0.000469544,0.355061,0.142497,0.0561911,0.00100635,0,0,0.00167395,0.243603,0.143995,0.000558283,0,0,0.0871412,0.0265956,0.14621,0.000418352,0,0.000494082,0,0,0.0827765,0.118357,0.000251206,0.017054,0,0.000681766,0.00132837,0.000558163,0.336018,0,0.22826,0,0.39424,0.000286136,0,0.0025746,0.000479179,0.19052,0.000190739,0.2983,0.00023717,0.023332,0.131546,0.237916,0.140849,0.278691,0.308628,0.290724,0.148108,0,0.0462956,0,0,0.00104634,0.241758,0.10065,0.00137377,0,0,0.000511286,0.000123589,0,0.0632345,0,0.0727844,0,0.31513,0.00078515,0.000456483,0,0.0538676,0.125932,0.145633,0,0.340228,0.000263906,0.167639,0.220113,0.0507079,0.000133925,0.273148,0.0012035,0.00135969,0,0.00164567,0.000132885,0.157812,0.00103217,0.0235045,0,0.000699409,0.502017,0.0532503,0.0629366,0
0.000344984,0.262085,0.159819,0.0553048,0.000672312,0,0.00351385,0.00103025,0.130336,0.064757,0.000218062,0,0,0.00466194,0,0.0636293,0.063832,0,0.000343518,0,0,0.137413,0.117738,0.00014496,0.000134096,0,0.000415924,0.000625443,0.000732342,0.207098,0,0.095007,0.000107012,0.38069,8.21678e-06,0,0.00133373,0.00626315,0.0762203,0.000469224,0.209834,0.02158,0.0307241,0.0452353,0.161768,0.139454,0.202419,0.2557,0.162392,0.105018,0,0,0,0,0.000628608,0.213718,0.100059,0.000900126,0,0,0.000729487,0,0,0.00107333,0,0,0,0.161074,0.000383623,0.0068821,0,0.0689667,0.0229808,0.107946,0,0.228361,0.113026,0.0357453,0.0730663,0.0724743,0,0.212716,0.000685105,0.00128965,0.000562354,0.000736141,0.000565783,0.129128,0.000930143,0,0,0.000133552,0.285018,0.149375,0.016919,0
0,0.208154,0.101184,0.0470491,0.000453701,0,0,0.00079112,0.0543055,0,0.000107317,0,0.0230083,0.000295956,0,0.0105602,0.122736,0,0.000811989,0,0,0.15073,0.195816,0.000188794,0,0,0,0.00877,0.000150408,0.0630497,0,0.0410759,0,0.247059,0.000292919,0,0.000874383,0.0495915,0,6.84507e-05,0.145062,0.0630527,0,0.0017697,0.139048,0.0917561,0.0857555,0.20353,0.000122853,0.11903,0.000648725,0,0,0,0.000159387,0.139473,0.118939,0.000281782,0,0,0.000219951,3.65958e-05,0,0.00122674,0.0203726,0,0,0.120905,0.000418784,0.0565909,3.22381e-05,0.0435142,0,0.161772,0,0.07353,0.125278,0.0236238,0,0.117247,0.000244374,0.0926999,0.000538781,0.164177,0.000497531,0.000584101,9.44032e-05,0.0566766,0.000530857,0,0.0708623,0,0.112277,0.129303,0.0265198,0
0.000108098,0.17361,0.146587,0.0014396,0.000643974,0,0,0.00736834,0.224688,0.150322,0.000172232,0,0,0.138576,0.0604158,0.0185822,0.000643728,0,0.0398657,0,0,0,0.262084,0.0044894,0.0276362,0.0505397,0.000248985,0.000518307,0.00946881,0.194915,0,0.241868,0,0.232217,0.000456673,0,0.00126575,0.000290287,0.0638623,0.000146568,0.161227,0.000356014,0,0.0804282,0.152469,0.0229996,0.24906,0.233154,0.203071,0.0578503,0,0.0562894,0,0,0.00053415,0.186654,0.0469635,0.000946203,0,0.0154861,0.000265156,0.00396308,0,0.0440201,0,0.0426883,0,0.256318,0.000288817,0.000213328,0.102797,0.0858021,0.163499,0.165262,0,0.270185,0.000747955,0.137243,0.266833,0.0606241,0.000503224,0.450098,0.00080289,0.000829598,0.0614352,0.00146271,7.60297e-05,0.0006812,0.00088,0.00917192,0.000148881,0.000340817,0.334555,0.0566882,0.13115,0.0265969
0.000133999,0.186015,0.152981,0.00156019,0.000751791,0,0,0.0033319,0.221047,0.147852,0.000339233,0,0,0.141802,0.033364,0.0357443,0.000593618,0,0.0195843,0,0,0,0.250622,0.000162235,0.0264542,0.0209168,0.000307138,0.000483966,0.00173074,0.208286,0,0.244282,0,0.241349,0.000469482,0,0.00136515,0.000276354,0.0849973,8.83454e-05,0.164414,0.000249784,0.00917573,0.0804495,0.148546,0.0480833,0.246375,0.232336,0.213667,0.0772448,0,0.05116,0,0,0.000472704,0.213968,0.0572232,0.00176396,0,0,0.000191847,0.0016119,0,0.0413353,0,0.0473569,0,0.270578,0.000331535,0.000174393,0.0914244,0.0862617,0.177005,0.157105,0,0.265248,0.000706698,0.137052,0.270795,0.0482567,0.000430737,0.437959,0.000846193,0.000945358,0.0577222,0.00140881,9.10637e-05,0.000656823,0.000888746,0.00680633,0.000137675,0.000462308,0.361028,0.0485186,0.116883,0.0246527
0.000186542,0.186687,0.145799,0.00143651,0.000707273,0,0,0.00112598,0.21205,0.1516,0.000385646,0,0,0.11947,0.0184579,0.0411873,0.000538579,0,0.00514891,0,0,0,0.21083,4.27633e-05,0.0261155,0.00152368,0.00037825,0.000475782,0.00875073,0.200972,0,0.217976,0,0.244358,0.000528546,0,0.0013425,0.000192485,0.0822301,7.88552e-05,0.173509,0.000252537,0.0161592,0.0869972,0.152011,0.0722141,0.225046,0.235288,0.199679,0.0766869,0,0.0353884,0,0,0.000446856,0.214718,0.0611898,0.000986956,0,0,0.000226858,0.000143363,0,0.0419563,0,0.0364274,0,0.245268,0.000377136,0.000256571,0.0672566,0.0818704,0.167,0.142091,0,0.251986,0.000679492,0.11912,0.226784,0.0331078,0.000255832,0.40837,0.000776433,0.000968819,0.0329867,0.00138927,0.000197032,0.000740623,0.000819495,0.00695311,4.02092e-05,0.000489311,0.35691,0.0535837,0.104198,0.000286681
0.000253875,0.163421,0.135692,0.000954481,0.000429538,0,0,0.00105907,0.181927,0.136424,0.000246571,0,0,0.0721159,0.0145203,0.0219706,0.000518261,0,0.000220487,0,0,0.0271968,0.191221,1.38631e-05,0.00836528,0,0.00040537,0.000493669,0.0161805,0.162223,0,0.170264,0,0.253665,0.000421453,0,0.00130092,0.000198209,0.040096,0.000210001,0.175892,0.000350406,0.0213276,0.0711082,0.142897,0.0751151,0.195808,0.216482,0.14724,0.0811239,0,0,0,0,0.000219985,0.197548,0.0777006,0.000886094,0,0,0.00031037,0.000272369,0,0.00131053,0,0.00330219,0,0.184007,0.000251437,0.000365658,0.0378619,0.0668125,0.135877,0.12882,0,0.229482,0.000774372,0.0803543,0.157176,0.0474496,8.3398e-05,0.352127,0.000662272,0.00101547,0.00419213,0.00106856,0.000346324,0.000736749,0.000635573,0,0,0.000361785,0.293606,0.0788413,0.0834111,0
0.000663141,0.38939,0.0955826,0.0324174,0.000902709,0,0,0.00148015,0.236212,0.137985,0.000381167,0,0,0.00460192,0,0.0977677,0.000446764,0,0.000841508,0,0,0.141307,0.061967,0.000404866,0.000558141,0,0.000646259,0.00146401,0.000534506,0.315466,0,0.227317,0,0.390276,0.00016947,0,0.0317797,0.000374474,0.182724,0.000491181,0.33002,0.000463591,0.0456236,0.147729,0.235366,0.173704,0.306928,0.311603,0.258266,0.165424,0,0,0,0,0.00871024,0.240401,0.102861,0.00124107,0,0,0.000526813,6.33737e-05,0,0.0644626,0,0,0,0.241131,0.000552147,0.0342655,0,0.00190003,0.109862,0.114917,0,0.332235,0.000154451,0.134205,0.146542,0.0651677,0.00018255,0.142348,0.00124541,0.00133666,0,0.00157447,0.000262814,0.155926,0.000823422,0.0233478,0,0.000209801,0.457837,0.0252405,0.0640531,0
0.000448676,0.265129,0.196079,0.0121288,0.000857737,0,0,0.00146605,0.214901,0.115447,0.000374185,0,0,0.0790224,0.0279137,0.0541792,0.00054284,0,0.000131269,0,0,0.099828,0.182759,0.000107801,0.000308349,0,0.000836199,0.00073958,0.00094362,0.240788,0,0.159268,0.00015873,0.432525,0.000214464,0,0.00168076,0.000333345,0.102589,0.000433943,0.225225,0.000235823,0.042721,0.0768712,0.172603,0.122642,0.23573,0.250167,0.245365,0.128674,0,0,0,0,0.00045086,0.259129,0.0865973,0.00118394,0,0,0.000657483,0,0,0.00137312,0,0.0252462,0,0.242464,0.000364301,0.000383759,0.00695121,0.10143,0.10681,0.117381,0,0.298295,0.0689318,0.0701203,0.186067,0.0771489,0,0.369752,0.000958526,0.00147208,0.000262837,0.000969024,0.0003952,0.0903728,0.00108824,0,0,0.000436357,0.403375,0.128244,0.062188,0
0.000536554,0.308389,0.138371,0.0452198,0.000932785,0,0,0.00145291,0.225428,0.138303,0.000512513,0,0,0.0813965,0.0203712,0.138875,0.00034779,0,0.000382854,0,0,0.0800021,0.0784267,0.000237878,0.0146453,0,0.000656062,0.0011675,0.00052837,0.315744,0,0.199716,0,0.352474,0.0002807,0,0.00152712,0.000446932,0.17516,0.000244579,0.278192,0.000211385,0.0469303,0.1258,0.220127,0.150874,0.268442,0.292274,0.277762,0.131112,0,0.0536879,0,0,0.00101722,0.229161,0.0809891,0.00138612,0,0,0.00056085,0,0,0.0829761,0,0.0547012,0,0.278695,0.000783508,0.000362855,0,0.0451649,0.119544,0.118529,0,0.304572,0.000321041,0.142515,0.206755,0.0272482,0,0.278956,0.0011299,0.00126267,0,0.0015946,0.000249918,0.146331,0.000957354,0.0103733,0,0.000676936,0.4612,0.0611117,0.0475847,0
0,0.104154,0.0276881,0.0305345,0.00026377,0,0,0.000671648,0.0895714,0,0.0001685,0.00881284,0,0.000419464,0,0.000180914,0.0115197,0,0.000262536,0,0.00339131,0.068192,0.123147,0.005091,0.0330753,0,0,0.0143338,0.0223594,0.000241394,0,0.00913768,0,0.109001,0.000317998,0,0.000219507,0.05871,0,4.77552e-05,0.0686525,0.0218242,5.41115e-05,0.0353869,0.104699,0.100451,0.02946,0.140249,4.8589e-05,0.0623777,0.0836661,0,0,0,0.000127873,0.0728193,0.0518359,2.93121e-05,0,0.0336939,0.000101071,0,0,0.0273358,0.0388035,0,0,0.106521,0.000398283,0.0715119,0.0420767,0.0461466,0,0.0965924,0,0.0569089,0.00130769,0.000178216,0,0.0410754,0,0.159342,0,0.107689,0,0.000575759,0.000204305,0.000223345,0.0418663,0,0.0535161,0.0532624,0.104303,0.0245939,0.079568,0
0.000198974,0.25523,0.0301,0.0476672,0.000513688,0,0,0.00111868,0.168184,0.0476082,0.000341557,0,0,0.000237149,0.0159932,0.0144874,0.000668036,0,0.000357393,0,0,0.0634898,0.133338,6.53655e-05,0.00545656,0,0.000132104,0.000869131,0.015161,0.111159,0,0.137751,0.000310075,0.179225,0,0,0.000890893,0.000418149,0.0385573,0,0.172609,0.00027797,0.000363217,0.0544698,0.13339,0.053113,0.194877,0.199728,0.152031,0.106038,0,0,0,0,0.000733305,0.180277,0.0711785,0.000781783,0,0,0.000112584,0.000156464,0,0.0309618,0,0,0,0.194253,0.000262116,0.000387297,0,0.00102508,0.0633071,0.11778,0,0.285413,0,0.128788,0.0776569,0.0390555,0.000668648,0.111429,0.053642,0.00536431,0.0464737,0.000781852,0,0.0801438,0.000706968,0,0,0,0.283471,0,0.084513,0
0.000340605,0.156045,0.118835,0.00104918,0.000387869,0,0,0.000623179,0.236097,0.138621,0,0,0,0.150216,0.18898,0.000743036,0.000646989,0,0.0902592,0,0,0,0.278056,0.0329984,0.0408563,0.132138,0.000167889,0.000716364,0.0683873,0.158654,0,0.236428,6.84769e-05,0.2497,0.000618794,0,0.00119825,0.000403128,0.0156444,0.000509169,0.173936,0.000739187,0.00578248,0.0766363,0.168477,0,0.273562,0.235999,0.210733,0.00713136,0,0.0423102,0.000394956,0,0.000968224,0.0738631,0.000776211,0.00794238,0,0.0995601,0.000548824,0.00669192,0,0.0667832,0.0204155,0,0,0.202746,0.000166223,0.000168749,0.149455,0.0600508,0.117478,0.149856,0,0.286606,0.000701668,0.147353,0.268732,0.0760106,0.000668065,0.493941,0.000660093,0.000641405,0.112142,0.00167246,7.50876e-05,0.000772926,0.00110115,0.0121085,0.00012898,0.000214963,0.254109,0.0809457,0.190832,0.0723379
0.000145541,0.145999,0.0748736,0.000822159,0.000270737,0,0,0.00100174,0.185275,0.120549,3.09419e-05,0,0,0.0497493,0.0711146,0.000369408,0.000643471,0,0.0608707,0,0,0.0245071,0.241312,0.0315207,0.0319656,0.0462756,4.27391e-05,0.000642013,0.0452581,0.0952411,0,0.193264,0,0.171546,0.000267557,0,0.000856317,0.000186977,0.00758686,0.000101804,0.135133,0.00038754,0.000110919,0.0852036,0.128852,0.000278756,0.197905,0.172,0.132627,0.0736899,0,0.0180791,0,0,0.000418476,0.161736,0.0515778,0.000688562,0,0.00011213,0.000140207,0.00137527,0,0.00455432,0.008413,0,0,0.1766,0.00015277,0.000293493,0.0570506,0.0341833,0.140687,0.183233,0,0.237903,0.000602454,0.101568,0.175595,0.0684219,0.00057415,0.339887,0.000548135,0.00344486,0.0648048,0.00101652,2.44301e-05,0.000538417,0.000758728,0,4.77443e-05,0,0.2366,0.0271803,0.116632,0
0.000155263,0.16396,0.106492,0.00109229,0.000420473,0,0,0.0133622,0.220555,0.151157,1.05255e-05,0,0,0.106976,0.109999,0.000556702,0.000709535,0,0.0736243,0,0,0.00643378,0.284391,0.0272411,0.0317616,0.0944808,0.000147249,0.000727139,0.0244556,0.139229,0,0.25944,0,0.201618,0.000439632,0.0161365,0.00111747,0.000256524,0.0423665,0.00023913,0.14279,0.000516533,0,0.0931246,0.154311,0,0.246604,0.202378,0.175227,0.048612,0,0.0447659,9.3262e-05,0,0.000682468,0.162522,0.0254334,0.000822579,0,0.0368684,0.000291605,0.0107647,0,0.0344772,0.00620119,0.00611038,0,0.221883,0.000116525,0.000328405,0.101011,0.0499913,0.161483,0.202379,0,0.281021,0.000671242,0.134191,0.236107,0.0868668,0.000757247,0.439729,0.000702871,0.000585908,0.0810732,0.0013119,2.27768e-05,0.000687348,0.000911767,0.0185751,0.000181491,0,0.286578,0.0460094,0.159164,0.0182464
0.000578864,0.321806,0.192601,0.0165663,0.0010294,0,0,0.00175351,0.263536,0.152203,0.000659779,0,0,0.154834,0.0468283,0.16064,0.00022371,0,0.000209492,0,0,0.0624889,0.127567,0.000256767,0.0254352,0,0.000797098,0.00116889,0.000711378,0.376769,0,0.240505,0,0.415763,0.000370356,0,0.00188595,0.000596051,0.218223,0.000176224,0.272617,0,0.0657087,0.12227,0.219285,0.149651,0.298553,0.305346,0.362675,0.146943,0,0.102666,0,0,0.00105518,0.255499,0.0688142,0.0277975,0,0,0.000592229,0,0,0.0812366,0,0.112432,0,0.358141,0.000984068,0.000128123,0,0.0915145,0.147836,0.115436,0,0.330211,0.00060876,0.159525,0.307351,0.0292905,0,0.39946,0.00137042,0.00150926,0,0.00178535,0.000260492,0.137695,0.00121093,0.0123848,0,0.00106225,0.536566,0.0821712,0.0628548,0
0.000212878,0.11978,0.0601588,0.0107215,0.000227538,0,0,0.000779665,0.138449,0.0907425,0.000200898,0,0,0.000389906,0,0.000364124,0.000443141,0,0.000193278,0,0,0.0332824,0.129051,0,0.000367954,0,0.000200022,0.000398103,0.0465145,0.0734394,0,0.105922,0,0.139289,0.000424213,0,0.000878971,0.000126779,0,6.09434e-05,0.122338,0.0174485,0.0284975,0.0620557,0.101904,0.0618777,0.14881,0.170061,0.0947597,0.0796545,0,0,0,0,0.00365225,0.151056,0.0601877,0.000531955,0,0,2.78919e-05,0.000125918,0,0.0102369,0,0,0,0.114539,0.000245552,0.0183819,0,0.0243699,0.0839643,0.116751,0,0.18607,0.000268638,0.0562957,0.0611028,0.0169247,0.00021254,0.211697,0.000243475,0.0464727,0.0110209,0.00070852,0.000200655,0.000557324,0.0084671,0,0,0.000930076,0.177241,0.017566,0.0636736,0
0.000244394,0.184906,0.143967,0.0301928,0.000492908,0,0,0.00099386,0.153065,0.100551,0.000242546,0,0,0.0269128,0,0.0202751,0.000845669,0,0.000265603,0,0,0.0674776,0.153899,1.42916e-06,0.000413493,0,0.000497874,0.000427858,0.000647545,0.160196,0,0.123521,2.78971e-05,0.289772,0.00028162,0,0.00121292,0.000588985,0.0256399,0.000323622,0.175117,0.00557023,0.0238708,0.0486785,0.148637,0.0956006,0.189697,0.228725,0.129505,0.0775546,0,0,0,0,0.000230902,0.19093,0.0927318,0.000854137,0,0,0.000530725,5.09246e-05,0,0.00135043,0,0,0,0.148359,0.000186773,0.000305832,0,0.0690163,0.070206,0.116092,0,0.222653,0.0473553,0.0463242,0.0942636,0.0615001,0,0.26987,0.000460182,0.00105685,0.000342559,0.000785931,0.000446403,0.0364334,0.000680427,0,0,0.00018116,0.253374,0.110247,0.0487742,0
0.000229339,0.140371,0.0596652,0.000703685,0.000315083,0,0,0.000913997,0.166058,0.105923,0.000149031,0,0,0.0272144,0.0315462,0.000318486,0.000556786,0,0.0401554,0,0,0.0224749,0.190223,0.0175903,0.0213139,0.0088551,0.000108213,0.000552872,0.0565694,0.0841421,0,0.153178,0,0.157516,0.000362836,0,0.000854337,0.000156363,0.0117381,2.74727e-05,0.147348,0.000340308,0.00751116,0.0786501,0.109295,0.0353289,0.179307,0.175379,0.116661,0.0871346,0,0,0,0,0.000367416,0.164316,0.0587434,0.0006416,0,0,8.8356e-05,0.000238489,0,0.0099992,0.00129984,0,0,0.161022,0.000235341,0.000292636,0.0280884,0.0275594,0.126718,0.149384,0,0.2157,0.000397773,0.0916464,0.134179,0.0446409,0.000414619,0.282079,0.000421527,0.0169462,0.0556739,0.000921531,8.11241e-05,0.000606851,0.000721096,0,3.56986e-05,6.78088e-05,0.221549,0.014492,0.0917341,0
0.000343641,0.251575,0.179271,0.0476358,0.000689685,0,0,0.00118164,0.171743,0.095108,0.00021874,0,0,0.0375378,0,0.0567999,0.0138212,0,0.000226474,0,0,0.105753,0.134419,2.5102e-05,0.00032268,0,0.00066277,0.000609934,0.000717326,0.229083,0,0.129302,0.000101858,0.392297,9.76376e-05,0,0.00148549,0.000249711,0.0710725,0.000565489,0.207146,0.0082306,0.0351026,0.0599774,0.171461,0.132492,0.221826,0.251839,0.19373,0.0985046,0,0,0,0,0.000506872,0.231427,0.102594,0.0010073,0,0,0.000704105,0,0,0.0013079,0,0.00671988,0,0.182436,0.000306106,0.00031521,0,0.0893969,0.0600158,0.103755,0,0.268717,0.0840625,0.0473727,0.124297,0.069895,0,0.287892,0.000731327,0.0013538,0.000456708,0.000780391,0.000504024,0.10939,0.000915519,0,0,0.000171287,0.329721,0.137396,0.029009,0
0.000352508,0.275587,0.198422,0.00242879,0.00104547,0,0,0.00152729,0.253533,0.157749,0.00055683,0,0,0.181359,0.0390613,0.119489,0.000282999,0,0.000133402,0,0,0.0195413,0.190605,0.000112952,0.0253132,0,0.000755385,0.000801241,0.000691209,0.339309,0,0.263175,0,0.357961,0.000471209,0,0.00187782,0.000458407,0.178933,0.000109985,0.225771,0,0.0331719,0.107284,0.188055,0.10683,0.300875,0.28137,0.324019,0.0996781,0,0.107447,0,0,0.000811957,0.258061,0.0547231,0.0287147,0,0,0.000428831,0,0,0.0793139,0,0.108214,0,0.342719,0.000733473,8.23911e-05,0.044275,0.104624,0.174964,0.126948,0,0.319073,0.0131008,0.160933,0.338748,0.0367039,0.000182776,0.463955,0.00125857,0.00142476,0,0.00167083,0.00013906,0.073864,0.00117166,0.00381396,7.85209e-06,0.000969429,0.491089,0.0745985,0.0892595,0
0.000106437,0.230695,0.0177218,0.0487426,0.000519734,0,0.00103896,0.00088283,0.137601,0.0258316,0.000244144,0,0,0.000125818,0,0.00994977,0.000599286,0,0.000381065,0,0,0.0608495,0.105622,0,0.000196185,0,5.3975e-05,0.00064684,0.000491142,0.0729819,0,0.090388,0.000266853,0.148096,0,0,0.000690052,0.000420054,0.0218995,6.60836e-05,0.132828,0.000163011,0.000305232,0.028123,0.103417,0.0661348,0.149406,0.189305,0.122081,0.0872764,0,0,0,0,0.000587345,0.166233,0.0593349,0.000517895,0,0,0.000129911,0,0,0.0462028,0,0,0,0.16486,0.000266539,0.0219309,0,0.000837604,0.026023,0.0849344,0,0.249621,0,0.100349,0.00794912,0.00401964,0.000586741,0.0884669,0.0547692,0.0295795,0.0281733,0.000558095,0,0.068427,0.00392882,0,0,1.17178e-05,0.245399,0,0.0837648,0
0.000265064,0.287324,0.0555718,0.0479562,0.000597722,0,0,0.00132492,0.194098,0.0764757,0.000398506,0,0,0.00232502,0.0329161,0.0370972,0.000725899,0,0.000433549,0,0,0.0752499,0.160703,0.000106177,0.0130532,0,0.000219211,0.00106431,0.0185673,0.163868,0,0.186108,0.000167819,0.229942,3.96795e-05,0,0.00109003,0.000414461,0.0695571,0,0.218934,0.000355805,0.00345667,0.0748976,0.172575,0.0516542,0.23618,0.226778,0.178986,0.125538,0,0,0,0,0.000819613,0.196063,0.0861971,0.000976714,0,0,0.000147582,0.000367089,0,0.0245196,0,0,0,0.228065,0.00033561,0.000340199,0,0.00126765,0.0969352,0.151699,0,0.307734,8.90729e-05,0.151648,0.142793,0.0726122,0.000709156,0.153313,0.0256164,0.000754954,0.0415789,0.00100134,0,0.0934128,0.00070733,0,0,6.23305e-05,0.329724,0,0.0862673,0
0.000654173,0.369491,0.197039,0.0383486,0.00113096,0,0,0.00185745,0.273274,0.168561,0.000685108,0,0,0.153751,0.0404267,0.186787,0.000242817,0,0.000338845,0,0,0.0750277,0.117307,0.000314227,0.0166484,0,0.000860054,0.00137186,0.000678392,0.409047,0,0.251056,0,0.460897,0.00038808,0,0.00189756,0.000661643,0.246169,0.00021882,0.314312,4.04593e-05,0.0495173,0.147853,0.249997,0.167472,0.317425,0.34146,0.378098,0.159982,0,0.09982,0,0,0.00122778,0.260012,0.0842665,0.027937,0,0,0.00064214,0,0,0.090563,0,0.123577,0,0.373256,0.00105775,0.000283894,0,0.0880175,0.143376,0.133136,0,0.36249,0.000503582,0.175318,0.294323,0.033463,0,0.37041,0.001492,0.00163287,0,0.00198643,0.000238019,0.177078,0.00128927,0.0251025,0,0.00108227,0.577659,0.0821696,0.0607561,0
0.000415007,0.263561,0.187995,0.00215567,0.00101645,0,0,0.00142779,0.245933,0.160377,0.000519171,0,0,0.162294,0.0394842,0.0954228,0.000324554,0,0.000138865,0,0,0.0218866,0.195216,3.18009e-05,0.0229903,0,0.000780488,0.000752606,0.000747535,0.301569,0,0.241001,0,0.355884,0.000500604,0,0.00183155,0.000396737,0.158871,0.000163158,0.225172,0,0.0310243,0.105637,0.167432,0.10424,0.282342,0.270101,0.305338,0.103996,0,0.0842685,0,0,0.000731603,0.264339,0.0526239,0.0113105,0,0,0.000409104,0,0,0.0558208,0,0.0778572,0,0.322729,0.000636082,0.000227554,0.0573606,0.100623,0.179679,0.118743,0,0.316844,0.00946826,0.144537,0.301851,0.0331085,0.000204285,0.460028,0.00116293,0.00143587,0.000712259,0.00150139,0.000141909,0.0548643,0.0010542,0.000953447,0,0.00089855,0.472803,0.0725579,0.0951789,0
0.000194215,0.138272,0.111059,0.0231011,0.000230726,0,0,0.000903541,0.151601,0.109577,0.000174577,0,0,0.00963138,0,0.000411652,0.000496171,0,0.000329349,0,0,0.0426198,0.150134,0,0.000535943,0,0.000273191,0.000377506,0.0179939,0.118684,0,0.123553,0,0.208055,0.000437969,0,0.00106977,0.00150683,0,0.000190658,0.149564,0.0110015,0.020383,0.0509849,0.138487,0.0780218,0.167227,0.209497,0.0949254,0.0701371,0,0,0,0,0.000174075,0.168552,0.0857574,0.000646204,0,0,0.000238625,0.000137252,0,0.0013218,0,0,0,0.12249,0.000246129,0.0164559,0,0.0519874,0.0825612,0.125014,0,0.198997,0.000606133,0.0501099,0.0727784,0.0450692,5.18423e-05,0.253365,0.000282507,0.0269018,0.000153033,0.000803637,0.000406795,0.0006079,0.000450482,0,0,0.000201437,0.209903,0.0690657,0.0624608,0
0.000107306,0.198251,0.0464766,0.021849,0.000463906,0,0,0.00128394,0.180374,0.0632934,0.000313132,0,0,0.0210201,0.0504505,0.000401834,0.000768776,0,0.0219185,0,0,0.0512652,0.239527,0.0105701,0.0217038,0.0116851,0,0.000741353,0.0219872,0.0790597,0,0.203784,8.92287e-05,0.167298,0.000139078,0,0.000840721,0.000332729,0.0421519,0,0.124512,0.000304278,0.000240517,0.0675408,0.123015,0.0103979,0.204216,0.158678,0.138174,0.113279,0,0,0,0,0.000510259,0.191824,0.0579319,0.000793415,0,0,0,0.000356446,0,0.00143258,0,0,0,0.213196,0.00013573,0.0001999,0.00423737,0.00642967,0.124583,0.184776,0,0.261667,0.000280047,0.127513,0.158913,0.0728931,0.000920881,0.251169,0.0302117,0.0188962,0.0941605,0.000822935,0,0.00830463,0.000799806,0,0,0,0.25711,0,0.103654,0
0.00010435,0.295522,0.129103,0.0443356,0.00083369,0,0,0.00172032,0.24529,0.104813,0.000541141,0,0,0.117367,0.0546916,0.0674622,0.000695643,0,0.000115638,0,0,0.0442391,0.2805,0.000124255,0.0211999,0.0088386,0.000102,0.00103333,0.000752803,0.227645,0,0.316757,0.000135431,0.251247,8.76635e-05,0,0.00143385,0.000553139,0.129501,0,0.148916,0.000139996,0.000240432,0.0698385,0.184635,0.0244716,0.276521,0.211697,0.25652,0.132095,0,0.0342463,0,0,0.00080417,0.260032,0.0655289,0.00126814,0,0,0,0.000378612,0,0.0105105,0,0.0217602,0,0.3402,0.000278046,0.000155984,0.00686175,0.0452049,0.173782,0.201496,0,0.344644,0.000321457,0.193241,0.27962,0.0758963,0.00117797,0.352545,0.0406865,0.000914101,0.0871463,0.00110527,0,0.0936039,0.00106975,0.0225249,0,0.000331921,0.426411,0,0.123976,0
8.03234e-05,0.293168,0.147388,0.0335277,0.000900981,0,0,0.00627364,0.254982,0.112968,0.000513686,0,0,0.13694,0.0585823,0.0792866,0.000620227,0,0.000139772,0,0,0.0376057,0.281099,0.000168255,0.0203351,0.00702417,0.000202123,0.00100567,0.000762216,0.256012,0,0.322577,0.000106614,0.271626,0.00014067,0,0.00154353,0.000518304,0.143349,0,0.157405,0.000108232,9.28716e-05,0.0716645,0.184495,0.0291202,0.293542,0.224653,0.277284,0.128177,0,0.056538,0,0,0.000802188,0.264131,0.0609109,0.00126133,0,0,2.06154e-05,0.000331809,0,0.0234153,0,0.0430867,0,0.359409,0.000337319,0.000142264,0.0253851,0.0590107,0.178548,0.193338,0,0.348701,0.000386492,0.196966,0.314352,0.0744947,0.00112675,0.389457,0.0250087,0.00102899,0.0777159,0.00117772,0,0.0885338,0.00111977,0.018799,0,0.000464828,0.442536,0,0.123658,0
0.000200167,0.242913,0.0281501,0.0588047,0.000534135,0,0,0.000830391,0.147196,0.0502976,0.000211573,0,0,0.000133648,0,0.0223082,0.000566123,0,0.00042049,0,0,0.0766692,0.0889517,3.73665e-05,0.00026706,0,0.000196892,0.000747405,0.000436463,0.112359,0,0.114414,0.000181314,0.182819,0,0,0.000847529,0.000422936,0.0378251,0.000148324,0.166156,0.000219664,0.00565844,0.0427615,0.127051,0.0792681,0.186253,0.215975,0.145857,0.0941955,0,0,0,0,0.000653237,0.177043,0.0639094,0.000569058,0,0,0.000163322,0,0,0.0553293,0,0,0,0.163211,0.000320717,0.0344213,0,0.000987628,0.0402921,0.0880481,0,0.265891,0,0.0963143,0.0243713,0.0157047,0.000523272,0.0891557,0.0314755,0.0210086,0.00550016,0.000674261,0,0.0911094,0.000529406,0,0,3.78656e-06,0.257092,0,0.0767089,0
